index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
11018,1,0.33,1,1,1,1.0,0.33,0.0,0.0
11019,1,0.33,1,1,1,1.0,0.33,0.0,0.0
11020,1,0.33,1,1,1,1.0,0.33,0.0,0.33
11021,1,0.33,1,1,1,1.0,0.33,0.5,0.0
11022,1,0.33,1,1,1,1.0,0.33,0.5,0.0
11023,1,0.33,1,1,1,1.0,0.33,0.5,0.0
11024,1,0.33,1,1,1,1.0,0.33,0.5,0.33
11025,1,0.33,1,1,1,1.0,0.33,0.5,0.66
11026,1,0.33,1,1,1,1.0,0.33,0.5,0.66
11027,1,0.33,1,1,1,1.0,0.33,1.0,0.0
11028,1,0.33,1,1,1,1.0,0.33,1.0,0.33
11029,1,0.33,1,1,1,1.0,0.33,1.0,0.33
11030,1,0.33,1,1,1,1.0,0.33,1.0,0.66
11031,1,0.33,1,1,1,1.0,0.33,1.0,0.66
11032,1,0.33,1,1,1,1.0,0.33,1.0,1.0
11033,1,0.33,1,1,1,1.0,0.33,1.0,1.0
11034,1,0.33,1,1,1,1.0,0.33,1.0,1.0
11035,1,0.33,1,1,1,1.0,0.66,0.0,0.33
11036,1,0.33,1,1,1,1.0,0.66,0.0,1.0
11037,1,0.33,1,1,1,1.0,0.66,0.5,0.66
11038,1,0.33,1,1,1,1.0,0.66,0.5,0.66
11039,1,0.33,1,1,1,1.0,0.66,0.5,0.66
11040,1,0.33,1,1,1,1.0,0.66,1.0,0.0
11041,1,0.33,1,1,1,1.0,0.66,1.0,0.0
11042,1,0.33,1,1,1,1.0,0.66,1.0,0.0
11043,1,0.33,1,1,1,1.0,0.66,1.0,0.0
11044,1,0.33,1,1,1,1.0,0.66,1.0,0.33
11045,1,0.33,1,1,1,1.0,0.66,1.0,0.66
11046,1,0.33,1,1,1,1.0,0.66,1.0,0.66
11047,1,0.33,1,1,1,1.0,0.66,1.0,0.66
11048,1,0.33,1,1,1,1.0,1.0,0.0,0.0
11049,1,0.33,1,1,1,1.0,1.0,0.0,0.0
11050,1,0.33,1,1,1,1.0,1.0,0.0,1.0
11051,1,0.33,1,1,1,1.0,1.0,0.0,1.0
11052,1,0.33,1,1,1,1.0,1.0,0.5,0.0
11053,1,0.33,1,1,1,1.0,1.0,0.5,0.0
11054,1,0.33,1,1,1,1.0,1.0,0.5,0.66
11055,1,0.33,1,1,1,1.0,1.0,0.5,0.66
11056,1,0.33,1,1,1,1.0,1.0,0.5,0.66
11057,1,0.33,1,1,1,1.0,1.0,0.5,0.66
11058,1,0.33,1,1,1,1.0,1.0,0.5,1.0
11059,1,0.33,1,1,1,1.0,1.0,0.5,1.0
11060,1,0.33,1,1,1,1.0,1.0,0.5,1.0
11061,1,0.33,1,1,1,1.0,1.0,1.0,0.0
11062,1,0.33,1,1,1,1.0,1.0,1.0,0.0
11063,1,0.33,1,1,1,1.0,1.0,1.0,0.0
11064,1,0.33,1,1,1,1.0,1.0,1.0,0.0
11065,1,0.33,1,1,1,1.0,1.0,1.0,0.33
11066,1,0.33,1,1,1,1.0,1.0,1.0,0.66
11067,1,0.33,1,1,1,1.0,1.0,1.0,0.66
11068,1,0.33,1,1,1,1.0,1.0,1.0,1.0
11069,1,0.66,0,0,0,0.0,0.0,0.0,0.0
11070,1,0.66,0,0,1,0.0,0.0,0.0,0.33
11071,1,0.66,0,0,1,0.0,0.0,0.5,0.0
11072,1,0.66,0,0,0,0.0,0.0,0.5,0.0
11073,1,0.66,0,0,0,0.0,0.0,0.5,0.33
11074,1,0.66,0,0,0,0.0,0.0,0.5,0.33
11075,1,0.66,0,0,1,0.0,0.0,0.5,0.33
11076,1,0.66,0,0,1,0.0,0.0,0.5,1.0
11077,1,0.66,0,0,0,0.0,0.0,1.0,0.0
11078,1,0.66,0,0,1,0.0,0.0,1.0,0.0
11079,1,0.66,0,0,1,0.0,0.0,1.0,0.33
11080,1,0.66,0,0,1,0.0,0.0,1.0,0.66
11081,1,0.66,0,0,0,0.0,0.0,1.0,0.66
11082,1,0.66,0,0,0,0.0,0.0,1.0,0.66
11083,1,0.66,0,0,1,0.0,0.0,1.0,1.0
11084,1,0.66,0,0,0,0.0,0.0,1.0,1.0
11085,1,0.66,0,0,0,0.0,0.33,0.0,0.0
11086,1,0.66,0,0,1,0.0,0.33,0.0,0.0
11087,1,0.66,0,0,1,0.0,0.33,0.0,0.33
11088,1,0.66,0,0,0,0.0,0.33,0.0,0.33
11089,1,0.66,0,0,1,0.0,0.33,0.0,1.0
11090,1,0.66,0,0,0,0.0,0.33,0.0,1.0
11091,1,0.66,0,0,1,0.0,0.33,0.0,1.0
11092,1,0.66,0,0,0,0.0,0.33,0.5,0.0
11093,1,0.66,0,0,0,0.0,0.33,0.5,0.33
11094,1,0.66,0,0,1,0.0,0.33,0.5,0.33
11095,1,0.66,0,0,0,0.0,0.33,0.5,0.66
11096,1,0.66,0,0,0,0.0,0.33,0.5,0.66
11097,1,0.66,0,0,0,0.0,0.33,0.5,0.66
11098,1,0.66,0,0,1,0.0,0.33,1.0,0.0
11099,1,0.66,0,0,1,0.0,0.33,1.0,0.0
11100,1,0.66,0,0,1,0.0,0.33,1.0,0.0
11101,1,0.66,0,0,0,0.0,0.33,1.0,0.33
11102,1,0.66,0,0,1,0.0,0.33,1.0,0.66
11103,1,0.66,0,0,1,0.0,0.33,1.0,1.0
11104,1,0.66,0,0,0,0.0,0.33,1.0,1.0
11105,1,0.66,0,0,0,0.0,0.66,0.0,0.0
11106,1,0.66,0,0,0,0.0,0.66,0.0,0.0
11107,1,0.66,0,0,0,0.0,0.66,0.0,0.33
11108,1,0.66,0,0,0,0.0,0.66,0.0,0.33
11109,1,0.66,0,0,1,0.0,0.66,0.0,0.66
11110,1,0.66,0,0,0,0.0,0.66,0.0,0.66
11111,1,0.66,0,0,1,0.0,0.66,0.0,1.0
11112,1,0.66,0,0,1,0.0,0.66,0.0,1.0
11113,1,0.66,0,0,1,0.0,0.66,0.0,1.0
11114,1,0.66,0,0,1,0.0,0.66,0.5,0.0
11115,1,0.66,0,0,0,0.0,0.66,0.5,0.33
11116,1,0.66,0,0,1,0.0,0.66,0.5,0.33
11117,1,0.66,0,0,1,0.0,0.66,0.5,0.33
11118,1,0.66,0,0,1,0.0,0.66,0.5,0.66
11119,1,0.66,0,0,1,0.0,0.66,0.5,0.66
11120,1,0.66,0,0,1,0.0,0.66,0.5,0.66
11121,1,0.66,0,0,0,0.0,0.66,0.5,1.0
11122,1,0.66,0,0,0,0.0,0.66,0.5,1.0
11123,1,0.66,0,0,1,0.0,0.66,0.5,1.0
11124,1,0.66,0,0,0,0.0,0.66,1.0,0.0
11125,1,0.66,0,0,0,0.0,0.66,1.0,1.0
11126,1,0.66,0,0,0,0.0,0.66,1.0,1.0
11127,1,0.66,0,0,0,0.0,0.66,1.0,1.0
11128,1,0.66,0,0,1,0.0,1.0,0.0,0.0
11129,1,0.66,0,0,0,0.0,1.0,0.0,0.33
11130,1,0.66,0,0,1,0.0,1.0,0.5,0.0
11131,1,0.66,0,0,0,0.0,1.0,0.5,0.0
11132,1,0.66,0,0,0,0.0,1.0,0.5,0.33
11133,1,0.66,0,0,1,0.0,1.0,0.5,0.66
11134,1,0.66,0,0,1,0.0,1.0,0.5,0.66
11135,1,0.66,0,0,1,0.0,1.0,0.5,0.66
11136,1,0.66,0,0,1,0.0,1.0,0.5,1.0
11137,1,0.66,0,0,1,0.0,1.0,0.5,1.0
11138,1,0.66,0,0,1,0.0,1.0,1.0,0.0
11139,1,0.66,0,0,1,0.0,1.0,1.0,0.33
11140,1,0.66,0,0,0,0.0,1.0,1.0,0.33
11141,1,0.66,0,0,0,0.0,1.0,1.0,0.66
11142,1,0.66,0,0,1,0.0,1.0,1.0,0.66
11143,1,0.66,0,0,0,0.0,1.0,1.0,1.0
11144,1,0.66,0,0,1,0.0,1.0,1.0,1.0
11145,1,0.66,0,0,1,0.0,1.0,1.0,1.0
11146,1,0.66,0,0,0,0.33,0.0,0.0,0.0
11147,1,0.66,0,0,0,0.33,0.0,0.0,0.33
11148,1,0.66,0,0,1,0.33,0.0,0.0,0.66
11149,1,0.66,0,0,0,0.33,0.0,0.0,0.66
11150,1,0.66,0,0,1,0.33,0.0,0.0,1.0
11151,1,0.66,0,0,0,0.33,0.0,0.0,1.0
11152,1,0.66,0,0,1,0.33,0.0,0.0,1.0
11153,1,0.66,0,0,0,0.33,0.0,0.5,0.0
11154,1,0.66,0,0,0,0.33,0.0,0.5,0.0
11155,1,0.66,0,0,1,0.33,0.0,0.5,0.33
11156,1,0.66,0,0,1,0.33,0.0,0.5,0.33
11157,1,0.66,0,0,0,0.33,0.0,0.5,1.0
11158,1,0.66,0,0,0,0.33,0.0,0.5,1.0
11159,1,0.66,0,0,0,0.33,0.0,1.0,0.33
11160,1,0.66,0,0,1,0.33,0.0,1.0,0.33
11161,1,0.66,0,0,0,0.33,0.0,1.0,0.66
11162,1,0.66,0,0,0,0.33,0.0,1.0,1.0
11163,1,0.66,0,0,0,0.33,0.33,0.0,0.0
11164,1,0.66,0,0,1,0.33,0.33,0.0,0.33
11165,1,0.66,0,0,0,0.33,0.33,0.0,0.33
11166,1,0.66,0,0,1,0.33,0.33,0.0,0.66
11167,1,0.66,0,0,0,0.33,0.33,0.0,1.0
11168,1,0.66,0,0,1,0.33,0.33,0.0,1.0
11169,1,0.66,0,0,1,0.33,0.33,0.0,1.0
11170,1,0.66,0,0,0,0.33,0.33,0.5,0.0
11171,1,0.66,0,0,1,0.33,0.33,0.5,0.0
11172,1,0.66,0,0,0,0.33,0.33,0.5,0.0
11173,1,0.66,0,0,0,0.33,0.33,0.5,0.33
11174,1,0.66,0,0,1,0.33,0.33,0.5,0.66
11175,1,0.66,0,0,0,0.33,0.33,0.5,0.66
11176,1,0.66,0,0,1,0.33,0.33,0.5,1.0
11177,1,0.66,0,0,1,0.33,0.33,0.5,1.0
11178,1,0.66,0,0,1,0.33,0.33,1.0,0.33
11179,1,0.66,0,0,1,0.33,0.33,1.0,0.33
11180,1,0.66,0,0,1,0.33,0.33,1.0,0.66
11181,1,0.66,0,0,0,0.33,0.33,1.0,1.0
11182,1,0.66,0,0,0,0.33,0.33,1.0,1.0
11183,1,0.66,0,0,0,0.33,0.33,1.0,1.0
11184,1,0.66,0,0,0,0.33,0.66,0.0,0.0
11185,1,0.66,0,0,1,0.33,0.66,0.0,0.0
11186,1,0.66,0,0,0,0.33,0.66,0.0,0.33
11187,1,0.66,0,0,1,0.33,0.66,0.0,0.66
11188,1,0.66,0,0,0,0.33,0.66,0.0,0.66
11189,1,0.66,0,0,0,0.33,0.66,0.0,1.0
11190,1,0.66,0,0,0,0.33,0.66,0.0,1.0
11191,1,0.66,0,0,1,0.33,0.66,0.5,0.66
11192,1,0.66,0,0,0,0.33,0.66,0.5,0.66
11193,1,0.66,0,0,1,0.33,0.66,0.5,0.66
11194,1,0.66,0,0,1,0.33,0.66,0.5,1.0
11195,1,0.66,0,0,1,0.33,0.66,1.0,0.0
11196,1,0.66,0,0,1,0.33,0.66,1.0,0.0
11197,1,0.66,0,0,0,0.33,0.66,1.0,0.66
11198,1,0.66,0,0,1,0.33,0.66,1.0,1.0
11199,1,0.66,0,0,1,0.33,0.66,1.0,1.0
11200,1,0.66,0,0,0,0.33,0.66,1.0,1.0
11201,1,0.66,0,0,0,0.33,1.0,0.0,0.0
11202,1,0.66,0,0,0,0.33,1.0,0.0,0.0
11203,1,0.66,0,0,0,0.33,1.0,0.0,0.0
11204,1,0.66,0,0,0,0.33,1.0,0.0,0.33
11205,1,0.66,0,0,1,0.33,1.0,0.0,0.33
11206,1,0.66,0,0,0,0.33,1.0,0.0,0.33
11207,1,0.66,0,0,0,0.33,1.0,0.5,0.0
11208,1,0.66,0,0,0,0.33,1.0,0.5,0.33
11209,1,0.66,0,0,1,0.33,1.0,0.5,0.33
11210,1,0.66,0,0,0,0.33,1.0,0.5,1.0
11211,1,0.66,0,0,0,0.33,1.0,0.5,1.0
11212,1,0.66,0,0,0,0.33,1.0,1.0,0.66
11213,1,0.66,0,0,0,0.33,1.0,1.0,1.0
11214,1,0.66,0,0,1,0.66,0.0,0.0,0.0
11215,1,0.66,0,0,0,0.66,0.0,0.0,0.66
11216,1,0.66,0,0,1,0.66,0.0,0.0,0.66
11217,1,0.66,0,0,1,0.66,0.0,0.0,0.66
11218,1,0.66,0,0,1,0.66,0.0,0.0,1.0
11219,1,0.66,0,0,1,0.66,0.0,0.5,0.33
11220,1,0.66,0,0,1,0.66,0.0,0.5,0.33
11221,1,0.66,0,0,1,0.66,0.0,0.5,0.33
11222,1,0.66,0,0,0,0.66,0.0,0.5,0.33
11223,1,0.66,0,0,1,0.66,0.0,0.5,0.66
11224,1,0.66,0,0,0,0.66,0.0,0.5,0.66
11225,1,0.66,0,0,1,0.66,0.0,0.5,0.66
11226,1,0.66,0,0,0,0.66,0.0,0.5,1.0
11227,1,0.66,0,0,1,0.66,0.0,1.0,0.0
11228,1,0.66,0,0,1,0.66,0.0,1.0,0.66
11229,1,0.66,0,0,0,0.66,0.0,1.0,0.66
11230,1,0.66,0,0,1,0.66,0.0,1.0,1.0
11231,1,0.66,0,0,0,0.66,0.33,0.0,0.0
11232,1,0.66,0,0,1,0.66,0.33,0.0,0.0
11233,1,0.66,0,0,1,0.66,0.33,0.0,0.33
11234,1,0.66,0,0,0,0.66,0.33,0.0,0.66
11235,1,0.66,0,0,0,0.66,0.33,0.0,1.0
11236,1,0.66,0,0,0,0.66,0.33,0.5,0.33
11237,1,0.66,0,0,0,0.66,0.33,0.5,1.0
11238,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11239,1,0.66,0,0,1,0.66,0.33,1.0,0.0
11240,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11241,1,0.66,0,0,0,0.66,0.33,1.0,0.33
11242,1,0.66,0,0,0,0.66,0.33,1.0,1.0
11243,1,0.66,0,0,0,0.66,0.33,1.0,1.0
11244,1,0.66,0,0,1,0.66,0.33,1.0,1.0
11245,1,0.66,0,0,1,0.66,0.33,1.0,1.0
11246,1,0.66,0,0,0,0.66,0.66,0.0,0.0
11247,1,0.66,0,0,1,0.66,0.66,0.0,0.0
11248,1,0.66,0,0,1,0.66,0.66,0.0,0.66
11249,1,0.66,0,0,0,0.66,0.66,0.0,1.0
11250,1,0.66,0,0,1,0.66,0.66,0.0,1.0
11251,1,0.66,0,0,1,0.66,0.66,0.0,1.0
11252,1,0.66,0,0,0,0.66,0.66,0.5,0.0
11253,1,0.66,0,0,0,0.66,0.66,0.5,0.33
11254,1,0.66,0,0,0,0.66,0.66,1.0,0.0
11255,1,0.66,0,0,1,0.66,0.66,1.0,0.33
11256,1,0.66,0,0,1,0.66,0.66,1.0,0.33
11257,1,0.66,0,0,0,0.66,1.0,0.0,0.33
11258,1,0.66,0,0,0,0.66,1.0,0.0,0.33
11259,1,0.66,0,0,0,0.66,1.0,0.0,0.66
11260,1,0.66,0,0,0,0.66,1.0,0.0,1.0
11261,1,0.66,0,0,1,0.66,1.0,0.0,1.0
11262,1,0.66,0,0,0,0.66,1.0,0.0,1.0
11263,1,0.66,0,0,0,0.66,1.0,0.5,0.33
11264,1,0.66,0,0,1,0.66,1.0,0.5,0.66
11265,1,0.66,0,0,1,0.66,1.0,0.5,0.66
11266,1,0.66,0,0,0,0.66,1.0,0.5,1.0
11267,1,0.66,0,0,1,0.66,1.0,0.5,1.0
11268,1,0.66,0,0,0,0.66,1.0,0.5,1.0
11269,1,0.66,0,0,1,0.66,1.0,1.0,0.0
11270,1,0.66,0,0,0,0.66,1.0,1.0,0.0
11271,1,0.66,0,0,1,0.66,1.0,1.0,0.0
11272,1,0.66,0,0,0,0.66,1.0,1.0,0.0
11273,1,0.66,0,0,0,0.66,1.0,1.0,0.33
11274,1,0.66,0,0,0,0.66,1.0,1.0,0.33
11275,1,0.66,0,0,1,0.66,1.0,1.0,0.33
11276,1,0.66,0,0,1,0.66,1.0,1.0,1.0
11277,1,0.66,0,0,1,0.66,1.0,1.0,1.0
11278,1,0.66,0,0,1,0.66,1.0,1.0,1.0
11279,1,0.66,0,0,1,1.0,0.0,0.0,0.0
11280,1,0.66,0,0,1,1.0,0.0,0.0,0.0
11281,1,0.66,0,0,0,1.0,0.0,0.0,0.0
11282,1,0.66,0,0,1,1.0,0.0,0.0,1.0
11283,1,0.66,0,0,0,1.0,0.0,0.0,1.0
11284,1,0.66,0,0,1,1.0,0.0,0.5,0.0
11285,1,0.66,0,0,1,1.0,0.0,0.5,0.0
11286,1,0.66,0,0,1,1.0,0.0,0.5,0.0
11287,1,0.66,0,0,0,1.0,0.0,0.5,0.33
11288,1,0.66,0,0,0,1.0,0.0,0.5,0.33
11289,1,0.66,0,0,1,1.0,0.0,0.5,0.33
11290,1,0.66,0,0,1,1.0,0.0,0.5,0.66
11291,1,0.66,0,0,0,1.0,0.0,0.5,0.66
11292,1,0.66,0,0,0,1.0,0.0,0.5,1.0
11293,1,0.66,0,0,0,1.0,0.0,0.5,1.0
11294,1,0.66,0,0,0,1.0,0.0,1.0,0.0
11295,1,0.66,0,0,1,1.0,0.0,1.0,0.33
11296,1,0.66,0,0,1,1.0,0.0,1.0,0.33
11297,1,0.66,0,0,0,1.0,0.0,1.0,0.66
11298,1,0.66,0,0,0,1.0,0.0,1.0,1.0
11299,1,0.66,0,0,0,1.0,0.0,1.0,1.0
11300,1,0.66,0,0,0,1.0,0.33,0.0,0.33
11301,1,0.66,0,0,0,1.0,0.33,0.0,0.33
11302,1,0.66,0,0,1,1.0,0.33,0.0,1.0
11303,1,0.66,0,0,0,1.0,0.33,0.0,1.0
11304,1,0.66,0,0,0,1.0,0.33,0.5,0.0
11305,1,0.66,0,0,1,1.0,0.33,0.5,0.0
11306,1,0.66,0,0,0,1.0,0.33,0.5,0.33
11307,1,0.66,0,0,1,1.0,0.33,0.5,0.33
11308,1,0.66,0,0,0,1.0,0.33,0.5,0.33
11309,1,0.66,0,0,0,1.0,0.33,0.5,0.66
11310,1,0.66,0,0,0,1.0,0.33,0.5,0.66
11311,1,0.66,0,0,0,1.0,0.33,1.0,0.0
11312,1,0.66,0,0,1,1.0,0.33,1.0,0.0
11313,1,0.66,0,0,1,1.0,0.33,1.0,0.66
11314,1,0.66,0,0,1,1.0,0.33,1.0,0.66
11315,1,0.66,0,0,0,1.0,0.33,1.0,0.66
11316,1,0.66,0,0,0,1.0,0.33,1.0,0.66
11317,1,0.66,0,0,0,1.0,0.33,1.0,1.0
11318,1,0.66,0,0,1,1.0,0.33,1.0,1.0
11319,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11320,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11321,1,0.66,0,0,0,1.0,0.66,0.0,0.33
11322,1,0.66,0,0,1,1.0,0.66,0.0,0.33
11323,1,0.66,0,0,1,1.0,0.66,0.0,0.33
11324,1,0.66,0,0,0,1.0,0.66,0.0,0.66
11325,1,0.66,0,0,0,1.0,0.66,0.0,1.0
11326,1,0.66,0,0,1,1.0,0.66,0.5,0.33
11327,1,0.66,0,0,1,1.0,0.66,0.5,0.33
11328,1,0.66,0,0,0,1.0,0.66,0.5,0.66
11329,1,0.66,0,0,1,1.0,0.66,0.5,1.0
11330,1,0.66,0,0,1,1.0,0.66,0.5,1.0
11331,1,0.66,0,0,1,1.0,0.66,0.5,1.0
11332,1,0.66,0,0,1,1.0,0.66,1.0,0.0
11333,1,0.66,0,0,0,1.0,0.66,1.0,0.0
11334,1,0.66,0,0,0,1.0,0.66,1.0,0.0
11335,1,0.66,0,0,0,1.0,0.66,1.0,0.66
11336,1,0.66,0,0,0,1.0,0.66,1.0,1.0
11337,1,0.66,0,0,1,1.0,1.0,0.0,0.33
11338,1,0.66,0,0,1,1.0,1.0,0.0,0.66
11339,1,0.66,0,0,1,1.0,1.0,0.5,0.0
11340,1,0.66,0,0,1,1.0,1.0,0.5,0.66
11341,1,0.66,0,0,0,1.0,1.0,0.5,0.66
11342,1,0.66,0,0,0,1.0,1.0,0.5,0.66
11343,1,0.66,0,0,1,1.0,1.0,0.5,0.66
11344,1,0.66,0,0,0,1.0,1.0,0.5,1.0
11345,1,0.66,0,0,0,1.0,1.0,1.0,0.0
11346,1,0.66,0,0,1,1.0,1.0,1.0,0.66
11347,1,0.66,0,0,0,1.0,1.0,1.0,0.66
11348,1,0.66,0,0,0,1.0,1.0,1.0,0.66
11349,1,0.66,0,1,1,0.0,0.0,0.0,0.0
11350,1,0.66,0,1,0,0.0,0.0,0.0,0.0
11351,1,0.66,0,1,1,0.0,0.0,0.0,0.0
11352,1,0.66,0,1,1,0.0,0.0,0.0,0.0
11353,1,0.66,0,1,1,0.0,0.0,0.5,0.0
11354,1,0.66,0,1,0,0.0,0.0,0.5,0.0
11355,1,0.66,0,1,1,0.0,0.0,0.5,0.33
11356,1,0.66,0,1,0,0.0,0.0,0.5,0.33
11357,1,0.66,0,1,1,0.0,0.0,0.5,0.33
11358,1,0.66,0,1,1,0.0,0.0,0.5,0.66
11359,1,0.66,0,1,1,0.0,0.0,0.5,1.0
11360,1,0.66,0,1,1,0.0,0.0,1.0,0.33
11361,1,0.66,0,1,1,0.0,0.0,1.0,0.33
11362,1,0.66,0,1,1,0.0,0.0,1.0,0.66
11363,1,0.66,0,1,1,0.0,0.0,1.0,0.66
11364,1,0.66,0,1,1,0.0,0.33,0.0,0.0
11365,1,0.66,0,1,0,0.0,0.33,0.0,0.0
11366,1,0.66,0,1,1,0.0,0.33,0.0,0.33
11367,1,0.66,0,1,0,0.0,0.33,0.0,0.33
11368,1,0.66,0,1,1,0.0,0.33,0.0,0.33
11369,1,0.66,0,1,0,0.0,0.33,0.0,0.66
11370,1,0.66,0,1,1,0.0,0.33,0.0,1.0
11371,1,0.66,0,1,1,0.0,0.33,0.0,1.0
11372,1,0.66,0,1,1,0.0,0.33,0.0,1.0
11373,1,0.66,0,1,0,0.0,0.33,0.5,0.0
11374,1,0.66,0,1,1,0.0,0.33,0.5,0.0
11375,1,0.66,0,1,1,0.0,0.33,0.5,0.33
11376,1,0.66,0,1,0,0.0,0.33,0.5,0.66
11377,1,0.66,0,1,1,0.0,0.33,1.0,0.0
11378,1,0.66,0,1,1,0.0,0.33,1.0,0.33
11379,1,0.66,0,1,1,0.0,0.33,1.0,0.33
11380,1,0.66,0,1,1,0.0,0.33,1.0,0.66
11381,1,0.66,0,1,1,0.0,0.33,1.0,1.0
11382,1,0.66,0,1,1,0.0,0.66,0.0,0.0
11383,1,0.66,0,1,0,0.0,0.66,0.0,0.0
11384,1,0.66,0,1,0,0.0,0.66,0.0,0.0
11385,1,0.66,0,1,1,0.0,0.66,0.0,0.0
11386,1,0.66,0,1,1,0.0,0.66,0.0,0.66
11387,1,0.66,0,1,1,0.0,0.66,0.0,1.0
11388,1,0.66,0,1,0,0.0,0.66,0.5,0.33
11389,1,0.66,0,1,1,0.0,0.66,0.5,0.33
11390,1,0.66,0,1,1,0.0,0.66,0.5,0.33
11391,1,0.66,0,1,1,0.0,0.66,0.5,0.66
11392,1,0.66,0,1,0,0.0,0.66,0.5,0.66
11393,1,0.66,0,1,1,0.0,0.66,0.5,0.66
11394,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11395,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11396,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11397,1,0.66,0,1,1,0.0,0.66,1.0,0.0
11398,1,0.66,0,1,1,0.0,0.66,1.0,0.0
11399,1,0.66,0,1,1,0.0,0.66,1.0,0.0
11400,1,0.66,0,1,0,0.0,0.66,1.0,0.66
11401,1,0.66,0,1,1,0.0,0.66,1.0,0.66
11402,1,0.66,0,1,1,0.0,0.66,1.0,1.0
11403,1,0.66,0,1,1,0.0,0.66,1.0,1.0
11404,1,0.66,0,1,1,0.0,1.0,0.0,0.0
11405,1,0.66,0,1,1,0.0,1.0,0.0,0.0
11406,1,0.66,0,1,1,0.0,1.0,0.0,0.0
11407,1,0.66,0,1,1,0.0,1.0,0.0,0.33
11408,1,0.66,0,1,1,0.0,1.0,0.0,0.66
11409,1,0.66,0,1,1,0.0,1.0,0.0,0.66
11410,1,0.66,0,1,1,0.0,1.0,0.0,1.0
11411,1,0.66,0,1,1,0.0,1.0,0.0,1.0
11412,1,0.66,0,1,1,0.0,1.0,0.0,1.0
11413,1,0.66,0,1,1,0.0,1.0,0.5,0.0
11414,1,0.66,0,1,1,0.0,1.0,0.5,0.33
11415,1,0.66,0,1,1,0.0,1.0,0.5,0.66
11416,1,0.66,0,1,1,0.0,1.0,0.5,0.66
11417,1,0.66,0,1,1,0.0,1.0,0.5,1.0
11418,1,0.66,0,1,0,0.0,1.0,1.0,0.0
11419,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11420,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11421,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11422,1,0.66,0,1,0,0.0,1.0,1.0,0.66
11423,1,0.66,0,1,0,0.0,1.0,1.0,0.66
11424,1,0.66,0,1,0,0.0,1.0,1.0,0.66
11425,1,0.66,0,1,1,0.33,0.0,0.0,1.0
11426,1,0.66,0,1,1,0.33,0.0,0.0,1.0
11427,1,0.66,0,1,1,0.33,0.0,0.0,1.0
11428,1,0.66,0,1,1,0.33,0.0,0.5,0.0
11429,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11430,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11431,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11432,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11433,1,0.66,0,1,1,0.33,0.0,0.5,1.0
11434,1,0.66,0,1,0,0.33,0.0,1.0,0.0
11435,1,0.66,0,1,1,0.33,0.0,1.0,0.0
11436,1,0.66,0,1,1,0.33,0.0,1.0,0.0
11437,1,0.66,0,1,1,0.33,0.0,1.0,0.33
11438,1,0.66,0,1,1,0.33,0.0,1.0,0.33
11439,1,0.66,0,1,1,0.33,0.0,1.0,0.66
11440,1,0.66,0,1,1,0.33,0.0,1.0,0.66
11441,1,0.66,0,1,1,0.33,0.0,1.0,0.66
11442,1,0.66,0,1,1,0.33,0.0,1.0,1.0
11443,1,0.66,0,1,1,0.33,0.0,1.0,1.0
11444,1,0.66,0,1,1,0.33,0.0,1.0,1.0
11445,1,0.66,0,1,0,0.33,0.33,0.0,0.33
11446,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11447,1,0.66,0,1,1,0.33,0.33,0.0,0.66
11448,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11449,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11450,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11451,1,0.66,0,1,1,0.33,0.33,0.5,0.0
11452,1,0.66,0,1,0,0.33,0.33,0.5,0.0
11453,1,0.66,0,1,1,0.33,0.33,0.5,0.66
11454,1,0.66,0,1,0,0.33,0.33,1.0,0.0
11455,1,0.66,0,1,1,0.33,0.33,1.0,0.33
11456,1,0.66,0,1,0,0.33,0.33,1.0,0.33
11457,1,0.66,0,1,1,0.33,0.33,1.0,0.66
11458,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11459,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11460,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11461,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11462,1,0.66,0,1,0,0.33,0.66,0.0,0.0
11463,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11464,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11465,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11466,1,0.66,0,1,1,0.33,0.66,0.0,0.33
11467,1,0.66,0,1,0,0.33,0.66,0.0,0.66
