index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
11014,1,0.66,0,0,0,0.0,1.0,0.0,0.33
11015,1,0.66,0,1,1,0.0,1.0,0.0,0.33
11016,1,0.66,0,1,0,0.0,1.0,0.0,0.33
11017,1,0.66,0,1,0,0.0,1.0,0.0,1.0
11018,1,0.66,0,1,0,0.0,1.0,0.0,1.0
11019,1,0.66,0,0,0,0.0,1.0,0.5,0.0
11020,1,0.66,0,1,0,0.0,1.0,0.5,0.33
11021,1,0.66,0,1,1,0.0,1.0,0.5,0.33
11022,1,0.66,0,1,0,0.0,1.0,0.5,0.33
11023,1,0.66,0,1,0,0.0,1.0,0.5,0.66
11024,1,0.66,0,0,0,0.0,1.0,0.5,1.0
11025,1,0.66,0,1,1,0.0,1.0,0.5,1.0
11026,1,0.66,0,1,1,0.0,1.0,1.0,0.0
11027,1,0.66,0,0,0,0.0,1.0,1.0,0.0
11028,1,0.66,0,0,0,0.0,1.0,1.0,0.0
11029,1,0.66,0,0,0,0.0,1.0,1.0,0.33
11030,1,0.66,0,0,0,0.0,1.0,1.0,1.0
11031,1,0.66,0,0,0,0.0,1.0,1.0,1.0
11032,1,0.66,0,1,0,0.0,1.0,1.0,1.0
11033,1,0.66,0,1,1,0.33,0.0,0.0,0.0
11034,1,0.66,0,1,1,0.33,0.0,0.0,0.0
11035,1,0.66,0,0,0,0.33,0.0,0.0,0.0
11036,1,0.66,0,0,0,0.33,0.0,0.0,1.0
11037,1,0.66,0,0,1,0.33,0.0,0.0,1.0
11038,1,0.66,0,1,0,0.33,0.0,0.0,1.0
11039,1,0.66,0,1,1,0.33,0.0,0.0,1.0
11040,1,0.66,0,1,0,0.33,0.0,0.5,0.0
11041,1,0.66,0,1,0,0.33,0.0,0.5,0.0
11042,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11043,1,0.66,0,0,0,0.33,0.0,0.5,0.33
11044,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11045,1,0.66,0,0,0,0.33,0.0,0.5,0.66
11046,1,0.66,0,1,1,0.33,0.0,0.5,0.66
11047,1,0.66,0,1,1,0.33,0.0,0.5,1.0
11048,1,0.66,0,0,0,0.33,0.0,0.5,1.0
11049,1,0.66,0,1,1,0.33,0.0,0.5,1.0
11050,1,0.66,0,1,1,0.33,0.0,1.0,0.0
11051,1,0.66,0,0,0,0.33,0.0,1.0,0.0
11052,1,0.66,0,1,1,0.33,0.0,1.0,0.33
11053,1,0.66,0,1,1,0.33,0.33,0.0,0.0
11054,1,0.66,0,1,1,0.33,0.33,0.0,0.0
11055,1,0.66,0,1,0,0.33,0.33,0.0,0.0
11056,1,0.66,0,1,0,0.33,0.33,0.0,0.33
11057,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11058,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11059,1,0.66,0,1,0,0.33,0.33,0.0,0.66
11060,1,0.66,0,1,1,0.33,0.33,0.0,0.66
11061,1,0.66,0,0,0,0.33,0.33,0.0,0.66
11062,1,0.66,0,0,0,0.33,0.33,0.0,1.0
11063,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11064,1,0.66,0,1,1,0.33,0.33,0.5,1.0
11065,1,0.66,0,0,0,0.33,0.33,0.5,1.0
11066,1,0.66,0,1,0,0.33,0.33,0.5,1.0
11067,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11068,1,0.66,0,0,0,0.33,0.33,1.0,0.33
11069,1,0.66,0,1,1,0.33,0.33,1.0,0.66
11070,1,0.66,0,1,0,0.33,0.33,1.0,1.0
11071,1,0.66,0,1,0,0.33,0.33,1.0,1.0
11072,1,0.66,0,1,0,0.33,0.66,0.0,0.0
11073,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11074,1,0.66,0,1,1,0.33,0.66,0.0,0.33
11075,1,0.66,0,1,0,0.33,0.66,0.0,0.33
11076,1,0.66,0,0,0,0.33,0.66,0.0,0.66
11077,1,0.66,0,1,1,0.33,0.66,0.0,0.66
11078,1,0.66,0,0,1,0.33,0.66,0.0,1.0
11079,1,0.66,0,0,1,0.33,0.66,0.0,1.0
11080,1,0.66,0,0,1,0.33,0.66,0.5,0.66
11081,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11082,1,0.66,0,0,0,0.33,0.66,0.5,0.66
11083,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11084,1,0.66,0,0,0,0.33,0.66,1.0,0.0
11085,1,0.66,0,1,0,0.33,0.66,1.0,0.66
11086,1,0.66,0,1,0,0.33,0.66,1.0,0.66
11087,1,0.66,0,0,0,0.33,0.66,1.0,0.66
11088,1,0.66,0,0,0,0.33,0.66,1.0,1.0
11089,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11090,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11091,1,0.66,0,1,0,0.33,1.0,0.0,0.33
11092,1,0.66,0,0,0,0.33,1.0,0.0,0.33
11093,1,0.66,0,0,0,0.33,1.0,0.0,0.66
11094,1,0.66,0,1,0,0.33,1.0,0.0,0.66
11095,1,0.66,0,1,0,0.33,1.0,0.0,1.0
11096,1,0.66,0,1,0,0.33,1.0,0.5,0.0
11097,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11098,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11099,1,0.66,0,1,0,0.33,1.0,0.5,1.0
11100,1,0.66,0,0,0,0.33,1.0,0.5,1.0
11101,1,0.66,0,0,0,0.33,1.0,0.5,1.0
11102,1,0.66,0,0,0,0.33,1.0,1.0,0.33
11103,1,0.66,0,0,0,0.33,1.0,1.0,0.33
11104,1,0.66,0,1,1,0.33,1.0,1.0,0.33
11105,1,0.66,0,0,0,0.33,1.0,1.0,0.66
11106,1,0.66,0,1,0,0.33,1.0,1.0,1.0
11107,1,0.66,0,1,0,0.33,1.0,1.0,1.0
11108,1,0.66,0,1,0,0.66,0.0,0.0,0.66
11109,1,0.66,0,1,0,0.66,0.0,0.0,0.66
11110,1,0.66,0,1,1,0.66,0.0,0.0,1.0
11111,1,0.66,0,0,0,0.66,0.0,0.0,1.0
11112,1,0.66,0,1,1,0.66,0.0,0.5,0.33
11113,1,0.66,0,1,1,0.66,0.0,0.5,0.33
11114,1,0.66,0,0,0,0.66,0.0,0.5,0.33
11115,1,0.66,0,0,0,0.66,0.0,0.5,0.33
11116,1,0.66,0,1,0,0.66,0.0,0.5,0.66
11117,1,0.66,0,1,1,0.66,0.0,0.5,0.66
11118,1,0.66,0,1,1,0.66,0.0,0.5,0.66
11119,1,0.66,0,1,1,0.66,0.0,0.5,1.0
11120,1,0.66,0,1,0,0.66,0.0,0.5,1.0
11121,1,0.66,0,0,1,0.66,0.0,1.0,0.0
11122,1,0.66,0,0,1,0.66,0.0,1.0,0.0
11123,1,0.66,0,1,1,0.66,0.0,1.0,0.0
11124,1,0.66,0,0,1,0.66,0.0,1.0,0.66
11125,1,0.66,0,0,0,0.66,0.0,1.0,0.66
11126,1,0.66,0,1,1,0.66,0.0,1.0,0.66
11127,1,0.66,0,0,1,0.66,0.33,0.0,0.0
11128,1,0.66,0,1,0,0.66,0.33,0.0,0.0
11129,1,0.66,0,0,0,0.66,0.33,0.0,0.0
11130,1,0.66,0,1,0,0.66,0.33,0.0,0.33
11131,1,0.66,0,1,1,0.66,0.33,0.0,0.33
11132,1,0.66,0,0,0,0.66,0.33,0.0,0.66
11133,1,0.66,0,1,0,0.66,0.33,0.0,1.0
11134,1,0.66,0,1,1,0.66,0.33,0.5,0.0
11135,1,0.66,0,0,0,0.66,0.33,0.5,0.0
11136,1,0.66,0,0,0,0.66,0.33,0.5,0.0
11137,1,0.66,0,1,1,0.66,0.33,0.5,0.0
11138,1,0.66,0,0,0,0.66,0.33,0.5,0.66
11139,1,0.66,0,0,0,0.66,0.33,0.5,1.0
11140,1,0.66,0,1,0,0.66,0.33,0.5,1.0
11141,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11142,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11143,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11144,1,0.66,0,1,0,0.66,0.33,1.0,0.66
11145,1,0.66,0,1,1,0.66,0.33,1.0,0.66
11146,1,0.66,0,1,1,0.66,0.33,1.0,0.66
11147,1,0.66,0,1,1,0.66,0.33,1.0,1.0
11148,1,0.66,0,1,1,0.66,0.33,1.0,1.0
11149,1,0.66,0,0,0,0.66,0.66,0.0,0.66
11150,1,0.66,0,0,1,0.66,0.66,0.0,0.66
11151,1,0.66,0,0,0,0.66,0.66,0.0,1.0
11152,1,0.66,0,1,0,0.66,0.66,0.0,1.0
11153,1,0.66,0,1,0,0.66,0.66,0.5,0.0
11154,1,0.66,0,0,0,0.66,0.66,0.5,0.33
11155,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11156,1,0.66,0,0,0,0.66,0.66,0.5,1.0
11157,1,0.66,0,1,0,0.66,0.66,0.5,1.0
11158,1,0.66,0,1,1,0.66,0.66,0.5,1.0
11159,1,0.66,0,1,1,0.66,0.66,1.0,0.0
11160,1,0.66,0,1,0,0.66,0.66,1.0,0.33
11161,1,0.66,0,0,0,0.66,0.66,1.0,0.33
11162,1,0.66,0,0,0,0.66,0.66,1.0,0.33
11163,1,0.66,0,0,0,0.66,0.66,1.0,0.33
11164,1,0.66,0,1,1,0.66,0.66,1.0,0.66
11165,1,0.66,0,0,0,0.66,0.66,1.0,0.66
11166,1,0.66,0,1,0,0.66,0.66,1.0,0.66
11167,1,0.66,0,1,0,0.66,1.0,0.0,0.33
11168,1,0.66,0,1,1,0.66,1.0,0.0,0.33
11169,1,0.66,0,0,0,0.66,1.0,0.0,0.66
11170,1,0.66,0,0,0,0.66,1.0,0.5,0.0
11171,1,0.66,0,0,1,0.66,1.0,0.5,0.0
11172,1,0.66,0,0,0,0.66,1.0,0.5,0.0
11173,1,0.66,0,1,1,0.66,1.0,0.5,0.0
11174,1,0.66,0,1,1,0.66,1.0,0.5,0.33
11175,1,0.66,0,1,0,0.66,1.0,0.5,0.33
11176,1,0.66,0,0,0,0.66,1.0,0.5,0.66
11177,1,0.66,0,0,0,0.66,1.0,0.5,0.66
11178,1,0.66,0,1,1,0.66,1.0,0.5,0.66
11179,1,0.66,0,1,1,0.66,1.0,0.5,1.0
11180,1,0.66,0,0,1,0.66,1.0,0.5,1.0
11181,1,0.66,0,1,1,0.66,1.0,1.0,0.33
11182,1,0.66,0,1,1,0.66,1.0,1.0,0.33
11183,1,0.66,0,1,0,0.66,1.0,1.0,0.66
11184,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11185,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11186,1,0.66,0,1,1,1.0,0.0,0.0,0.0
11187,1,0.66,0,1,0,1.0,0.0,0.0,0.0
11188,1,0.66,0,0,1,1.0,0.0,0.0,0.33
11189,1,0.66,0,0,0,1.0,0.0,0.0,0.33
11190,1,0.66,0,1,1,1.0,0.0,0.0,0.66
11191,1,0.66,0,1,1,1.0,0.0,0.0,0.66
11192,1,0.66,0,1,0,1.0,0.0,0.0,1.0
11193,1,0.66,0,0,0,1.0,0.0,0.5,0.0
11194,1,0.66,0,0,0,1.0,0.0,0.5,0.33
11195,1,0.66,0,0,1,1.0,0.0,0.5,0.66
11196,1,0.66,0,0,0,1.0,0.0,0.5,0.66
11197,1,0.66,0,0,0,1.0,0.0,0.5,0.66
11198,1,0.66,0,1,0,1.0,0.0,1.0,0.0
11199,1,0.66,0,0,0,1.0,0.0,1.0,0.0
11200,1,0.66,0,1,1,1.0,0.0,1.0,0.0
11201,1,0.66,0,1,1,1.0,0.0,1.0,0.33
11202,1,0.66,0,0,1,1.0,0.0,1.0,0.33
11203,1,0.66,0,0,1,1.0,0.0,1.0,0.33
11204,1,0.66,0,0,0,1.0,0.0,1.0,0.33
11205,1,0.66,0,1,0,1.0,0.0,1.0,0.66
11206,1,0.66,0,1,1,1.0,0.0,1.0,0.66
11207,1,0.66,0,0,0,1.0,0.0,1.0,1.0
11208,1,0.66,0,1,0,1.0,0.0,1.0,1.0
11209,1,0.66,0,1,1,1.0,0.33,0.0,0.0
11210,1,0.66,0,1,1,1.0,0.33,0.0,0.0
11211,1,0.66,0,0,1,1.0,0.33,0.0,0.33
11212,1,0.66,0,1,1,1.0,0.33,0.0,0.66
11213,1,0.66,0,0,0,1.0,0.33,0.0,0.66
11214,1,0.66,0,0,0,1.0,0.33,0.0,0.66
11215,1,0.66,0,0,0,1.0,0.33,0.0,1.0
11216,1,0.66,0,0,1,1.0,0.33,0.5,0.0
11217,1,0.66,0,0,0,1.0,0.33,0.5,0.0
11218,1,0.66,0,0,0,1.0,0.33,0.5,0.33
11219,1,0.66,0,0,0,1.0,0.33,0.5,0.33
11220,1,0.66,0,1,1,1.0,0.33,0.5,0.33
11221,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11222,1,0.66,0,0,1,1.0,0.33,0.5,0.66
11223,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11224,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11225,1,0.66,0,1,1,1.0,0.33,1.0,0.0
11226,1,0.66,0,1,1,1.0,0.33,1.0,0.0
11227,1,0.66,0,1,1,1.0,0.33,1.0,0.33
11228,1,0.66,0,0,0,1.0,0.33,1.0,0.33
11229,1,0.66,0,1,0,1.0,0.33,1.0,0.33
11230,1,0.66,0,0,0,1.0,0.33,1.0,0.66
11231,1,0.66,0,0,0,1.0,0.33,1.0,0.66
11232,1,0.66,0,1,1,1.0,0.66,0.0,0.66
11233,1,0.66,0,0,0,1.0,0.66,0.0,0.66
11234,1,0.66,0,0,1,1.0,0.66,0.0,0.66
11235,1,0.66,0,1,1,1.0,0.66,0.0,0.66
11236,1,0.66,0,0,0,1.0,0.66,0.5,0.66
11237,1,0.66,0,1,1,1.0,0.66,1.0,0.0
11238,1,0.66,0,1,1,1.0,0.66,1.0,0.33
11239,1,0.66,0,0,0,1.0,0.66,1.0,0.66
11240,1,0.66,0,1,0,1.0,0.66,1.0,0.66
11241,1,0.66,0,1,1,1.0,0.66,1.0,0.66
11242,1,0.66,0,0,0,1.0,0.66,1.0,0.66
11243,1,0.66,0,0,0,1.0,0.66,1.0,1.0
11244,1,0.66,0,1,0,1.0,0.66,1.0,1.0
11245,1,0.66,0,1,1,1.0,1.0,0.0,0.0
11246,1,0.66,0,1,1,1.0,1.0,0.0,0.0
11247,1,0.66,0,0,0,1.0,1.0,0.0,0.66
11248,1,0.66,0,1,1,1.0,1.0,0.0,0.66
11249,1,0.66,0,1,1,1.0,1.0,0.0,0.66
11250,1,0.66,0,1,1,1.0,1.0,0.0,1.0
11251,1,0.66,0,0,1,1.0,1.0,0.0,1.0
11252,1,0.66,0,0,0,1.0,1.0,0.0,1.0
11253,1,0.66,0,0,1,1.0,1.0,0.5,0.0
11254,1,0.66,0,0,0,1.0,1.0,0.5,0.33
11255,1,0.66,0,1,1,1.0,1.0,0.5,0.33
11256,1,0.66,0,1,0,1.0,1.0,0.5,0.33
11257,1,0.66,0,1,1,1.0,1.0,0.5,0.66
11258,1,0.66,0,1,1,1.0,1.0,0.5,0.66
11259,1,0.66,0,1,1,1.0,1.0,1.0,0.0
11260,1,0.66,0,1,1,1.0,1.0,1.0,0.0
11261,1,0.66,0,1,1,1.0,1.0,1.0,0.33
11262,1,0.66,0,1,0,1.0,1.0,1.0,0.66
11263,1,0.66,0,1,1,1.0,1.0,1.0,0.66
11264,1,0.66,0,0,0,1.0,1.0,1.0,1.0
11265,1,0.66,0,1,0,0.0,0.0,0.0,0.0
11266,1,0.66,0,1,0,0.0,0.0,0.0,0.0
11267,1,0.66,0,1,0,0.0,0.0,0.0,0.0
11268,1,0.66,0,1,1,0.0,0.0,0.0,0.66
11269,1,0.66,0,1,1,0.0,0.0,0.0,0.66
11270,1,0.66,0,1,0,0.0,0.0,0.0,1.0
11271,1,0.66,0,1,1,0.0,0.0,0.5,0.0
11272,1,0.66,0,1,1,0.0,0.0,0.5,0.33
11273,1,0.66,0,1,0,0.0,0.0,0.5,0.33
11274,1,0.66,0,1,0,0.0,0.0,0.5,0.66
11275,1,0.66,0,1,0,0.0,0.0,0.5,0.66
11276,1,0.66,0,1,0,0.0,0.0,0.5,0.66
11277,1,0.66,0,1,0,0.0,0.0,0.5,0.66
11278,1,0.66,0,1,0,0.0,0.0,0.5,1.0
11279,1,0.66,0,1,0,0.0,0.0,0.5,1.0
11280,1,0.66,0,1,1,0.0,0.0,1.0,0.33
11281,1,0.66,0,1,0,0.0,0.0,1.0,0.33
11282,1,0.66,0,1,1,0.0,0.0,1.0,0.33
11283,1,0.66,0,1,0,0.0,0.0,1.0,0.33
11284,1,0.66,0,1,0,0.0,0.0,1.0,0.66
11285,1,0.66,0,1,0,0.0,0.0,1.0,0.66
11286,1,0.66,0,1,1,0.0,0.33,0.0,0.0
11287,1,0.66,0,1,0,0.0,0.33,0.0,0.0
11288,1,0.66,0,1,0,0.0,0.33,0.0,0.0
11289,1,0.66,0,1,0,0.0,0.33,0.0,0.66
11290,1,0.66,0,1,0,0.0,0.33,0.0,0.66
11291,1,0.66,0,1,1,0.0,0.33,0.0,0.66
11292,1,0.66,0,1,1,0.0,0.33,0.0,1.0
11293,1,0.66,0,1,1,0.0,0.33,0.5,0.0
11294,1,0.66,0,1,1,0.0,0.33,0.5,0.66
11295,1,0.66,0,1,1,0.0,0.33,0.5,1.0
11296,1,0.66,0,1,0,0.0,0.33,1.0,0.66
11297,1,0.66,0,1,0,0.0,0.33,1.0,1.0
11298,1,0.66,0,1,0,0.0,0.33,1.0,1.0
11299,1,0.66,0,1,0,0.0,0.33,1.0,1.0
11300,1,0.66,0,1,0,0.0,0.66,0.0,0.0
11301,1,0.66,0,1,1,0.0,0.66,0.0,0.0
11302,1,0.66,0,1,0,0.0,0.66,0.0,0.66
11303,1,0.66,0,1,1,0.0,0.66,0.0,0.66
11304,1,0.66,0,1,1,0.0,0.66,0.0,0.66
11305,1,0.66,0,1,1,0.0,0.66,0.0,1.0
11306,1,0.66,0,1,1,0.0,0.66,0.0,1.0
11307,1,0.66,0,1,0,0.0,0.66,0.0,1.0
11308,1,0.66,0,1,0,0.0,0.66,0.5,0.0
11309,1,0.66,0,1,1,0.0,0.66,0.5,0.66
11310,1,0.66,0,1,0,0.0,0.66,0.5,0.66
11311,1,0.66,0,1,1,0.0,0.66,0.5,0.66
11312,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11313,1,0.66,0,1,1,0.0,0.66,1.0,0.0
11314,1,0.66,0,1,0,0.0,0.66,1.0,0.0
11315,1,0.66,0,1,0,0.0,0.66,1.0,0.0
11316,1,0.66,0,1,0,0.0,0.66,1.0,0.66
11317,1,0.66,0,1,0,0.0,0.66,1.0,1.0
11318,1,0.66,0,1,1,0.0,0.66,1.0,1.0
11319,1,0.66,0,1,0,0.0,1.0,0.0,0.0
11320,1,0.66,0,1,1,0.0,1.0,0.0,0.0
11321,1,0.66,0,1,1,0.0,1.0,0.0,0.33
11322,1,0.66,0,1,1,0.0,1.0,0.0,0.33
11323,1,0.66,0,1,1,0.0,1.0,0.0,0.33
11324,1,0.66,0,1,0,0.0,1.0,0.0,0.66
11325,1,0.66,0,1,0,0.0,1.0,0.0,1.0
11326,1,0.66,0,1,0,0.0,1.0,0.0,1.0
11327,1,0.66,0,1,1,0.0,1.0,0.5,0.33
11328,1,0.66,0,1,0,0.0,1.0,0.5,0.33
11329,1,0.66,0,1,0,0.0,1.0,0.5,0.33
11330,1,0.66,0,1,1,0.0,1.0,0.5,1.0
11331,1,0.66,0,1,1,0.0,1.0,0.5,1.0
11332,1,0.66,0,1,0,0.0,1.0,1.0,0.0
11333,1,0.66,0,1,1,0.0,1.0,1.0,0.0
11334,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11335,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11336,1,0.66,0,1,1,0.0,1.0,1.0,0.66
11337,1,0.66,0,1,1,0.33,0.0,0.0,0.66
11338,1,0.66,0,1,0,0.33,0.0,0.5,0.0
11339,1,0.66,0,1,1,0.33,0.0,0.5,0.0
11340,1,0.66,0,1,0,0.33,0.0,0.5,0.0
11341,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11342,1,0.66,0,1,1,0.33,0.0,0.5,0.33
11343,1,0.66,0,1,1,0.33,0.0,0.5,0.66
11344,1,0.66,0,1,0,0.33,0.0,1.0,0.0
11345,1,0.66,0,1,1,0.33,0.0,1.0,0.0
11346,1,0.66,0,1,0,0.33,0.0,1.0,0.0
11347,1,0.66,0,1,1,0.33,0.0,1.0,0.0
11348,1,0.66,0,1,0,0.33,0.0,1.0,1.0
11349,1,0.66,0,1,1,0.33,0.0,1.0,1.0
11350,1,0.66,0,1,0,0.33,0.33,0.0,0.33
11351,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11352,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11353,1,0.66,0,1,0,0.33,0.33,0.0,1.0
11354,1,0.66,0,1,0,0.33,0.33,0.5,0.0
11355,1,0.66,0,1,0,0.33,0.33,0.5,0.33
11356,1,0.66,0,1,1,0.33,0.33,0.5,0.33
11357,1,0.66,0,1,1,0.33,0.33,0.5,0.33
11358,1,0.66,0,1,0,0.33,0.33,0.5,0.66
11359,1,0.66,0,1,1,0.33,0.33,0.5,1.0
11360,1,0.66,0,1,1,0.33,0.33,0.5,1.0
11361,1,0.66,0,1,0,0.33,0.33,0.5,1.0
11362,1,0.66,0,1,0,0.33,0.33,0.5,1.0
11363,1,0.66,0,1,0,0.33,0.33,1.0,0.33
11364,1,0.66,0,1,1,0.33,0.33,1.0,0.33
11365,1,0.66,0,1,1,0.33,0.33,1.0,0.33
11366,1,0.66,0,1,0,0.33,0.33,1.0,0.66
11367,1,0.66,0,1,1,0.33,0.33,1.0,0.66
11368,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11369,1,0.66,0,1,0,0.33,0.33,1.0,1.0
11370,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11371,1,0.66,0,1,0,0.33,0.66,0.0,0.0
11372,1,0.66,0,1,0,0.33,0.66,0.0,0.33
11373,1,0.66,0,1,0,0.33,0.66,0.0,0.66
11374,1,0.66,0,1,1,0.33,0.66,0.0,0.66
11375,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11376,1,0.66,0,1,0,0.33,0.66,0.5,0.0
11377,1,0.66,0,1,0,0.33,0.66,0.5,0.0
11378,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11379,1,0.66,0,1,1,0.33,0.66,1.0,0.0
11380,1,0.66,0,1,1,0.33,0.66,1.0,0.0
11381,1,0.66,0,1,0,0.33,0.66,1.0,0.0
11382,1,0.66,0,1,0,0.33,0.66,1.0,0.0
11383,1,0.66,0,1,0,0.33,0.66,1.0,0.33
11384,1,0.66,0,1,1,0.33,0.66,1.0,0.33
11385,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11386,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11387,1,0.66,0,1,0,0.33,0.66,1.0,1.0
11388,1,0.66,0,1,1,0.33,0.66,1.0,1.0
11389,1,0.66,0,1,0,0.33,0.66,1.0,1.0
11390,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11391,1,0.66,0,1,0,0.33,1.0,0.0,0.66
11392,1,0.66,0,1,0,0.33,1.0,0.0,1.0
11393,1,0.66,0,1,1,0.33,1.0,0.5,0.0
11394,1,0.66,0,1,0,0.33,1.0,0.5,0.66
11395,1,0.66,0,1,0,0.33,1.0,0.5,0.66
11396,1,0.66,0,1,0,0.33,1.0,0.5,1.0
11397,1,0.66,0,1,0,0.33,1.0,1.0,0.66
11398,1,0.66,0,1,1,0.33,1.0,1.0,0.66
11399,1,0.66,0,1,0,0.33,1.0,1.0,1.0
11400,1,0.66,0,1,0,0.33,1.0,1.0,1.0
11401,1,0.66,0,1,1,0.66,0.0,0.0,0.0
11402,1,0.66,0,1,0,0.66,0.0,0.0,0.0
11403,1,0.66,0,1,0,0.66,0.0,0.0,0.33
11404,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11405,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11406,1,0.66,0,1,0,0.66,0.0,0.0,0.66
11407,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11408,1,0.66,0,1,0,0.66,0.0,0.0,1.0
11409,1,0.66,0,1,0,0.66,0.0,0.5,0.0
11410,1,0.66,0,1,0,0.66,0.0,0.5,0.0
11411,1,0.66,0,1,1,0.66,0.0,0.5,1.0
11412,1,0.66,0,1,1,0.66,0.0,0.5,1.0
11413,1,0.66,0,1,0,0.66,0.0,1.0,0.0
11414,1,0.66,0,1,0,0.66,0.0,1.0,0.0
11415,1,0.66,0,1,1,0.66,0.0,1.0,0.0
11416,1,0.66,0,1,1,0.66,0.0,1.0,0.33
11417,1,0.66,0,1,0,0.66,0.33,0.0,0.0
11418,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11419,1,0.66,0,1,1,0.66,0.33,0.0,0.33
11420,1,0.66,0,1,0,0.66,0.33,0.0,0.66
11421,1,0.66,0,1,0,0.66,0.33,0.0,0.66
11422,1,0.66,0,1,1,0.66,0.33,0.0,0.66
11423,1,0.66,0,1,0,0.66,0.33,0.0,1.0
11424,1,0.66,0,1,1,0.66,0.33,0.0,1.0
11425,1,0.66,0,1,1,0.66,0.33,0.0,1.0
11426,1,0.66,0,1,1,0.66,0.33,0.5,0.0
11427,1,0.66,0,1,1,0.66,0.33,0.5,0.0
11428,1,0.66,0,1,1,0.66,0.33,0.5,0.66
11429,1,0.66,0,1,0,0.66,0.33,0.5,0.66
11430,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11431,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11432,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11433,1,0.66,0,1,0,0.66,0.33,1.0,0.0
11434,1,0.66,0,1,1,0.66,0.33,1.0,0.0
11435,1,0.66,0,1,0,0.66,0.33,1.0,0.0
11436,1,0.66,0,1,0,0.66,0.33,1.0,0.33
11437,1,0.66,0,1,1,0.66,0.33,1.0,0.33
11438,1,0.66,0,1,0,0.66,0.33,1.0,0.66
11439,1,0.66,0,1,0,0.66,0.33,1.0,0.66
11440,1,0.66,0,1,1,0.66,0.33,1.0,0.66
11441,1,0.66,0,1,0,0.66,0.33,1.0,1.0
11442,1,0.66,0,1,1,0.66,0.33,1.0,1.0
11443,1,0.66,0,1,1,0.66,0.33,1.0,1.0
11444,1,0.66,0,1,1,0.66,0.33,1.0,1.0
11445,1,0.66,0,1,1,0.66,0.66,0.0,0.0
11446,1,0.66,0,1,0,0.66,0.66,0.0,0.33
11447,1,0.66,0,1,0,0.66,0.66,0.0,0.33
11448,1,0.66,0,1,1,0.66,0.66,0.0,0.33
11449,1,0.66,0,1,0,0.66,0.66,0.0,0.66
11450,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11451,1,0.66,0,1,0,0.66,0.66,0.5,0.33
11452,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11453,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11454,1,0.66,0,1,0,0.66,0.66,0.5,0.66
11455,1,0.66,0,1,0,0.66,0.66,0.5,1.0
11456,1,0.66,0,1,0,0.66,0.66,0.5,1.0
11457,1,0.66,0,1,1,0.66,0.66,1.0,0.0
11458,1,0.66,0,1,1,0.66,0.66,1.0,0.33
11459,1,0.66,0,1,0,0.66,0.66,1.0,0.33
11460,1,0.66,0,1,1,0.66,0.66,1.0,0.33
11461,1,0.66,0,1,1,0.66,0.66,1.0,0.66
11462,1,0.66,0,1,0,0.66,0.66,1.0,0.66
11463,1,0.66,0,1,1,0.66,0.66,1.0,0.66
