index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
12256,1,0.66,0.5,1,0,1.0,1.0,0.5,1.0
12257,1,0.66,0.5,1,1,1.0,1.0,0.5,1.0
12258,1,0.66,0.5,1,1,1.0,1.0,1.0,0.0
12259,1,0.66,0.5,1,1,1.0,1.0,1.0,0.0
12260,1,0.66,0.5,1,1,1.0,1.0,1.0,0.33
12261,1,0.66,0.5,1,1,1.0,1.0,1.0,0.66
12262,1,0.66,0.5,1,0,1.0,1.0,1.0,0.66
12263,1,0.66,0.5,1,1,1.0,1.0,1.0,0.66
12264,1,0.66,0.5,1,1,1.0,1.0,1.0,1.0
12265,1,0.66,0.5,1,1,1.0,1.0,1.0,1.0
12266,1,0.66,1,1,1,0.0,0.0,0.0,0.0
12267,1,0.66,1,0,0,0.0,0.0,0.0,0.33
12268,1,0.66,1,1,1,0.0,0.0,0.0,0.33
12269,1,0.66,1,0,0,0.0,0.0,0.0,0.66
12270,1,0.66,1,1,1,0.0,0.0,0.0,0.66
12271,1,0.66,1,1,1,0.0,0.0,0.0,0.66
12272,1,0.66,1,1,1,0.0,0.0,0.0,1.0
12273,1,0.66,1,1,1,0.0,0.0,0.0,1.0
12274,1,0.66,1,1,1,0.0,0.0,0.0,1.0
12275,1,0.66,1,1,1,0.0,0.0,0.5,0.0
12276,1,0.66,1,1,1,0.0,0.0,0.5,0.0
12277,1,0.66,1,1,0,0.0,0.0,0.5,0.0
12278,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12279,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12280,1,0.66,1,1,0,0.0,0.0,0.5,0.66
12281,1,0.66,1,1,0,0.0,0.0,0.5,1.0
12282,1,0.66,1,0,1,0.0,0.0,1.0,0.66
12283,1,0.66,1,1,0,0.0,0.0,1.0,1.0
12284,1,0.66,1,1,0,0.0,0.0,1.0,1.0
12285,1,0.66,1,1,1,0.0,0.0,1.0,1.0
12286,1,0.66,1,1,1,0.0,0.33,0.0,0.33
12287,1,0.66,1,1,1,0.0,0.33,0.5,0.0
12288,1,0.66,1,1,0,0.0,0.33,0.5,0.33
12289,1,0.66,1,1,1,0.0,0.33,0.5,0.33
12290,1,0.66,1,1,1,0.0,0.33,0.5,0.66
12291,1,0.66,1,1,0,0.0,0.33,0.5,1.0
12292,1,0.66,1,1,0,0.0,0.33,1.0,0.33
12293,1,0.66,1,1,1,0.0,0.33,1.0,0.33
12294,1,0.66,1,0,0,0.0,0.33,1.0,0.66
12295,1,0.66,1,1,1,0.0,0.33,1.0,0.66
12296,1,0.66,1,0,1,0.0,0.33,1.0,0.66
12297,1,0.66,1,1,1,0.0,0.33,1.0,1.0
12298,1,0.66,1,0,1,0.0,0.33,1.0,1.0
12299,1,0.66,1,1,1,0.0,0.33,1.0,1.0
12300,1,0.66,1,1,1,0.0,0.66,0.0,0.0
12301,1,0.66,1,0,0,0.0,0.66,0.0,0.66
12302,1,0.66,1,1,1,0.0,0.66,0.0,0.66
12303,1,0.66,1,1,1,0.0,0.66,0.0,1.0
12304,1,0.66,1,1,1,0.0,0.66,0.0,1.0
12305,1,0.66,1,0,1,0.0,0.66,0.5,0.0
12306,1,0.66,1,1,1,0.0,0.66,0.5,0.0
12307,1,0.66,1,0,0,0.0,0.66,0.5,0.0
12308,1,0.66,1,1,1,0.0,0.66,0.5,0.33
12309,1,0.66,1,1,1,0.0,0.66,0.5,0.66
12310,1,0.66,1,1,1,0.0,0.66,1.0,0.33
12311,1,0.66,1,1,1,0.0,0.66,1.0,0.66
12312,1,0.66,1,1,1,0.0,0.66,1.0,0.66
12313,1,0.66,1,1,1,0.0,0.66,1.0,1.0
12314,1,0.66,1,1,1,0.0,1.0,0.0,0.0
12315,1,0.66,1,1,1,0.0,1.0,0.0,0.33
12316,1,0.66,1,0,0,0.0,1.0,0.0,0.33
12317,1,0.66,1,1,1,0.0,1.0,0.0,0.33
12318,1,0.66,1,1,1,0.0,1.0,0.0,1.0
12319,1,0.66,1,1,1,0.0,1.0,0.0,1.0
12320,1,0.66,1,1,1,0.0,1.0,0.5,0.0
12321,1,0.66,1,1,1,0.0,1.0,0.5,0.0
12322,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12323,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12324,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12325,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12326,1,0.66,1,1,1,0.0,1.0,0.5,0.66
12327,1,0.66,1,1,1,0.0,1.0,0.5,0.66
12328,1,0.66,1,1,1,0.0,1.0,0.5,0.66
12329,1,0.66,1,1,1,0.0,1.0,1.0,0.0
12330,1,0.66,1,1,1,0.0,1.0,1.0,0.0
12331,1,0.66,1,0,1,0.0,1.0,1.0,0.0
12332,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12333,1,0.66,1,0,0,0.0,1.0,1.0,1.0
12334,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12335,1,0.66,1,1,1,0.33,0.0,0.0,0.0
12336,1,0.66,1,1,1,0.33,0.0,0.0,0.0
12337,1,0.66,1,1,1,0.33,0.0,0.0,0.33
12338,1,0.66,1,1,1,0.33,0.0,0.0,0.33
12339,1,0.66,1,1,1,0.33,0.0,0.0,0.66
12340,1,0.66,1,0,0,0.33,0.0,0.0,0.66
12341,1,0.66,1,1,1,0.33,0.0,0.0,0.66
12342,1,0.66,1,1,1,0.33,0.0,0.0,1.0
12343,1,0.66,1,1,1,0.33,0.0,0.0,1.0
12344,1,0.66,1,1,1,0.33,0.0,0.0,1.0
12345,1,0.66,1,1,1,0.33,0.0,0.5,0.33
12346,1,0.66,1,1,1,0.33,0.0,0.5,0.33
12347,1,0.66,1,0,0,0.33,0.0,0.5,0.66
12348,1,0.66,1,1,1,0.33,0.0,0.5,0.66
12349,1,0.66,1,1,1,0.33,0.0,0.5,1.0
12350,1,0.66,1,1,1,0.33,0.0,0.5,1.0
12351,1,0.66,1,1,1,0.33,0.0,1.0,0.0
12352,1,0.66,1,1,1,0.33,0.0,1.0,0.0
12353,1,0.66,1,1,1,0.33,0.0,1.0,0.0
12354,1,0.66,1,1,1,0.33,0.0,1.0,0.33
12355,1,0.66,1,1,1,0.33,0.0,1.0,0.33
12356,1,0.66,1,1,1,0.33,0.0,1.0,0.66
12357,1,0.66,1,1,1,0.33,0.0,1.0,0.66
12358,1,0.66,1,1,1,0.33,0.0,1.0,1.0
12359,1,0.66,1,1,1,0.33,0.33,0.0,0.0
12360,1,0.66,1,1,1,0.33,0.33,0.0,0.0
12361,1,0.66,1,1,1,0.33,0.33,0.0,0.0
12362,1,0.66,1,1,1,0.33,0.33,0.0,0.66
12363,1,0.66,1,1,1,0.33,0.33,0.0,1.0
12364,1,0.66,1,1,1,0.33,0.33,0.0,1.0
12365,1,0.66,1,0,1,0.33,0.33,0.5,0.0
12366,1,0.66,1,1,1,0.33,0.33,0.5,0.0
12367,1,0.66,1,1,1,0.33,0.33,0.5,0.0
12368,1,0.66,1,1,1,0.33,0.33,0.5,0.33
12369,1,0.66,1,1,1,0.33,0.33,0.5,0.33
12370,1,0.66,1,1,1,0.33,0.33,0.5,0.33
12371,1,0.66,1,1,1,0.33,0.33,0.5,0.66
12372,1,0.66,1,1,1,0.33,0.33,0.5,0.66
12373,1,0.66,1,1,0,0.33,0.33,0.5,0.66
12374,1,0.66,1,1,1,0.33,0.33,0.5,1.0
12375,1,0.66,1,1,1,0.33,0.33,1.0,0.66
12376,1,0.66,1,1,1,0.33,0.33,1.0,0.66
12377,1,0.66,1,1,1,0.33,0.33,1.0,0.66
12378,1,0.66,1,0,0,0.33,0.33,1.0,0.66
12379,1,0.66,1,1,1,0.33,0.66,0.0,0.0
12380,1,0.66,1,0,0,0.33,0.66,0.0,0.0
12381,1,0.66,1,1,1,0.33,0.66,0.0,0.33
12382,1,0.66,1,1,1,0.33,0.66,0.0,0.33
12383,1,0.66,1,1,1,0.33,0.66,0.0,0.66
12384,1,0.66,1,1,1,0.33,0.66,0.0,1.0
12385,1,0.66,1,1,1,0.33,0.66,0.5,0.33
12386,1,0.66,1,1,1,0.33,0.66,0.5,0.33
12387,1,0.66,1,1,1,0.33,0.66,0.5,0.66
12388,1,0.66,1,0,0,0.33,0.66,0.5,0.66
12389,1,0.66,1,1,0,0.33,0.66,0.5,0.66
12390,1,0.66,1,1,1,0.33,0.66,0.5,1.0
12391,1,0.66,1,1,1,0.33,0.66,0.5,1.0
12392,1,0.66,1,1,1,0.33,0.66,1.0,0.0
12393,1,0.66,1,1,1,0.33,0.66,1.0,0.33
12394,1,0.66,1,1,1,0.33,0.66,1.0,1.0
12395,1,0.66,1,1,1,0.33,1.0,0.0,0.0
12396,1,0.66,1,1,1,0.33,1.0,0.0,0.0
12397,1,0.66,1,1,1,0.33,1.0,0.0,0.0
12398,1,0.66,1,1,1,0.33,1.0,0.0,0.33
12399,1,0.66,1,0,0,0.33,1.0,0.0,0.33
12400,1,0.66,1,0,0,0.33,1.0,0.0,0.33
12401,1,0.66,1,1,1,0.33,1.0,0.0,0.66
12402,1,0.66,1,1,1,0.33,1.0,0.0,0.66
12403,1,0.66,1,1,1,0.33,1.0,0.0,1.0
12404,1,0.66,1,1,0,0.33,1.0,0.0,1.0
12405,1,0.66,1,1,1,0.33,1.0,0.5,0.0
12406,1,0.66,1,0,0,0.33,1.0,0.5,0.0
12407,1,0.66,1,1,0,0.33,1.0,0.5,0.0
12408,1,0.66,1,1,1,0.33,1.0,0.5,0.33
12409,1,0.66,1,1,1,0.33,1.0,0.5,0.33
12410,1,0.66,1,1,1,0.33,1.0,0.5,0.33
12411,1,0.66,1,1,1,0.33,1.0,0.5,0.66
12412,1,0.66,1,1,1,0.33,1.0,0.5,0.66
12413,1,0.66,1,0,0,0.33,1.0,0.5,0.66
12414,1,0.66,1,1,1,0.33,1.0,0.5,0.66
12415,1,0.66,1,1,1,0.33,1.0,0.5,1.0
12416,1,0.66,1,1,0,0.33,1.0,0.5,1.0
12417,1,0.66,1,1,1,0.33,1.0,1.0,0.0
12418,1,0.66,1,1,1,0.33,1.0,1.0,0.0
12419,1,0.66,1,1,1,0.33,1.0,1.0,0.33
12420,1,0.66,1,1,1,0.33,1.0,1.0,0.33
12421,1,0.66,1,1,1,0.33,1.0,1.0,0.66
12422,1,0.66,1,1,1,0.66,0.0,0.0,0.33
12423,1,0.66,1,1,1,0.66,0.0,0.0,0.33
12424,1,0.66,1,1,1,0.66,0.0,0.0,0.33
12425,1,0.66,1,1,1,0.66,0.0,0.0,0.66
12426,1,0.66,1,1,1,0.66,0.0,0.0,1.0
12427,1,0.66,1,0,0,0.66,0.0,0.0,1.0
12428,1,0.66,1,1,1,0.66,0.0,0.0,1.0
12429,1,0.66,1,1,0,0.66,0.0,0.0,1.0
12430,1,0.66,1,1,1,0.66,0.0,0.5,0.0
12431,1,0.66,1,0,0,0.66,0.0,0.5,0.0
12432,1,0.66,1,1,1,0.66,0.0,0.5,0.0
12433,1,0.66,1,1,1,0.66,0.0,0.5,0.33
12434,1,0.66,1,1,1,0.66,0.0,0.5,0.33
12435,1,0.66,1,1,1,0.66,0.0,0.5,0.33
12436,1,0.66,1,1,1,0.66,0.0,0.5,0.66
12437,1,0.66,1,1,1,0.66,0.0,0.5,0.66
12438,1,0.66,1,0,1,0.66,0.0,0.5,0.66
12439,1,0.66,1,1,1,0.66,0.0,0.5,1.0
12440,1,0.66,1,0,1,0.66,0.0,1.0,0.0
12441,1,0.66,1,1,1,0.66,0.0,1.0,0.33
12442,1,0.66,1,0,1,0.66,0.0,1.0,0.33
12443,1,0.66,1,1,1,0.66,0.0,1.0,0.66
12444,1,0.66,1,1,1,0.66,0.0,1.0,1.0
12445,1,0.66,1,1,1,0.66,0.0,1.0,1.0
12446,1,0.66,1,1,1,0.66,0.0,1.0,1.0
12447,1,0.66,1,0,1,0.66,0.33,0.0,0.0
12448,1,0.66,1,0,1,0.66,0.33,0.0,0.33
12449,1,0.66,1,0,1,0.66,0.33,0.0,0.33
12450,1,0.66,1,1,1,0.66,0.33,0.0,1.0
12451,1,0.66,1,1,1,0.66,0.33,0.0,1.0
12452,1,0.66,1,0,0,0.66,0.33,0.0,1.0
12453,1,0.66,1,1,1,0.66,0.33,0.0,1.0
12454,1,0.66,1,1,1,0.66,0.33,0.5,0.0
12455,1,0.66,1,1,1,0.66,0.33,0.5,0.0
12456,1,0.66,1,1,0,0.66,0.33,0.5,0.33
12457,1,0.66,1,1,1,0.66,0.33,0.5,0.66
12458,1,0.66,1,1,1,0.66,0.33,0.5,0.66
12459,1,0.66,1,1,0,0.66,0.33,0.5,0.66
12460,1,0.66,1,1,1,0.66,0.33,0.5,0.66
12461,1,0.66,1,1,1,0.66,0.33,0.5,1.0
12462,1,0.66,1,1,1,0.66,0.33,0.5,1.0
12463,1,0.66,1,1,1,0.66,0.33,0.5,1.0
12464,1,0.66,1,1,1,0.66,0.33,1.0,0.0
12465,1,0.66,1,1,1,0.66,0.33,1.0,0.0
12466,1,0.66,1,1,1,0.66,0.33,1.0,0.33
12467,1,0.66,1,1,1,0.66,0.33,1.0,0.33
12468,1,0.66,1,1,1,0.66,0.33,1.0,1.0
12469,1,0.66,1,1,1,0.66,0.66,0.0,0.0
12470,1,0.66,1,1,1,0.66,0.66,0.0,0.0
12471,1,0.66,1,1,0,0.66,0.66,0.0,0.33
12472,1,0.66,1,1,1,0.66,0.66,0.0,0.33
12473,1,0.66,1,1,1,0.66,0.66,0.0,0.33
12474,1,0.66,1,1,1,0.66,0.66,0.0,0.66
12475,1,0.66,1,1,1,0.66,0.66,0.0,1.0
12476,1,0.66,1,1,1,0.66,0.66,0.0,1.0
12477,1,0.66,1,1,1,0.66,0.66,0.0,1.0
12478,1,0.66,1,1,1,0.66,0.66,0.5,0.0
12479,1,0.66,1,1,1,0.66,0.66,0.5,0.0
12480,1,0.66,1,1,1,0.66,0.66,0.5,0.0
12481,1,0.66,1,1,1,0.66,0.66,0.5,0.0
12482,1,0.66,1,1,1,0.66,0.66,0.5,0.33
12483,1,0.66,1,1,1,0.66,0.66,0.5,0.33
12484,1,0.66,1,1,1,0.66,0.66,0.5,0.33
12485,1,0.66,1,1,0,0.66,0.66,0.5,0.33
12486,1,0.66,1,1,1,0.66,0.66,0.5,0.66
12487,1,0.66,1,1,1,0.66,0.66,0.5,0.66
12488,1,0.66,1,1,1,0.66,0.66,0.5,1.0
12489,1,0.66,1,1,1,0.66,0.66,0.5,1.0
12490,1,0.66,1,1,1,0.66,0.66,0.5,1.0
12491,1,0.66,1,0,1,0.66,0.66,0.5,1.0
12492,1,0.66,1,0,0,0.66,0.66,1.0,0.0
12493,1,0.66,1,1,1,0.66,0.66,1.0,0.0
12494,1,0.66,1,1,1,0.66,0.66,1.0,0.0
12495,1,0.66,1,1,1,0.66,0.66,1.0,0.33
12496,1,0.66,1,1,0,0.66,0.66,1.0,0.33
12497,1,0.66,1,1,1,0.66,0.66,1.0,0.66
12498,1,0.66,1,1,1,0.66,0.66,1.0,1.0
12499,1,0.66,1,1,1,0.66,1.0,0.0,0.0
12500,1,0.66,1,1,1,0.66,1.0,0.0,0.33
12501,1,0.66,1,1,1,0.66,1.0,0.0,0.33
12502,1,0.66,1,1,1,0.66,1.0,0.0,0.33
12503,1,0.66,1,1,0,0.66,1.0,0.0,0.33
12504,1,0.66,1,1,1,0.66,1.0,0.0,0.66
12505,1,0.66,1,1,1,0.66,1.0,0.0,0.66
12506,1,0.66,1,0,1,0.66,1.0,0.5,0.0
12507,1,0.66,1,1,1,0.66,1.0,0.5,0.0
12508,1,0.66,1,0,0,0.66,1.0,0.5,0.33
12509,1,0.66,1,1,1,0.66,1.0,0.5,0.66
12510,1,0.66,1,1,1,0.66,1.0,0.5,0.66
12511,1,0.66,1,1,1,0.66,1.0,1.0,0.66
12512,1,0.66,1,1,1,0.66,1.0,1.0,1.0
12513,1,0.66,1,1,1,0.66,1.0,1.0,1.0
12514,1,0.66,1,1,1,1.0,0.0,0.0,0.0
12515,1,0.66,1,1,1,1.0,0.0,0.0,0.0
12516,1,0.66,1,1,1,1.0,0.0,0.0,0.0
12517,1,0.66,1,1,1,1.0,0.0,0.0,0.0
12518,1,0.66,1,1,1,1.0,0.0,0.0,0.33
12519,1,0.66,1,1,1,1.0,0.0,0.0,0.66
12520,1,0.66,1,1,1,1.0,0.0,0.0,0.66
12521,1,0.66,1,1,0,1.0,0.0,0.0,1.0
12522,1,0.66,1,1,1,1.0,0.0,0.0,1.0
12523,1,0.66,1,1,1,1.0,0.0,0.0,1.0
12524,1,0.66,1,1,1,1.0,0.0,0.0,1.0
12525,1,0.66,1,1,1,1.0,0.0,0.5,0.66
12526,1,0.66,1,1,1,1.0,0.0,0.5,0.66
12527,1,0.66,1,1,0,1.0,0.0,0.5,0.66
12528,1,0.66,1,1,1,1.0,0.0,0.5,0.66
12529,1,0.66,1,1,1,1.0,0.0,0.5,1.0
12530,1,0.66,1,1,1,1.0,0.0,0.5,1.0
12531,1,0.66,1,1,0,1.0,0.0,0.5,1.0
12532,1,0.66,1,1,1,1.0,0.0,1.0,0.0
12533,1,0.66,1,1,1,1.0,0.0,1.0,0.0
12534,1,0.66,1,1,1,1.0,0.0,1.0,0.33
12535,1,0.66,1,1,1,1.0,0.0,1.0,0.33
12536,1,0.66,1,1,1,1.0,0.0,1.0,0.33
12537,1,0.66,1,1,1,1.0,0.0,1.0,0.33
12538,1,0.66,1,1,1,1.0,0.0,1.0,1.0
12539,1,0.66,1,1,1,1.0,0.0,1.0,1.0
12540,1,0.66,1,0,1,1.0,0.33,0.0,0.0
12541,1,0.66,1,1,1,1.0,0.33,0.0,0.0
12542,1,0.66,1,1,1,1.0,0.33,0.0,0.0
12543,1,0.66,1,1,1,1.0,0.33,0.0,0.66
12544,1,0.66,1,1,1,1.0,0.33,0.0,0.66
12545,1,0.66,1,1,1,1.0,0.33,0.0,0.66
12546,1,0.66,1,1,1,1.0,0.33,0.0,1.0
12547,1,0.66,1,1,1,1.0,0.33,0.5,0.0
12548,1,0.66,1,1,1,1.0,0.33,0.5,1.0
12549,1,0.66,1,1,1,1.0,0.33,1.0,0.0
12550,1,0.66,1,1,1,1.0,0.33,1.0,0.33
12551,1,0.66,1,1,1,1.0,0.33,1.0,0.33
12552,1,0.66,1,1,1,1.0,0.33,1.0,1.0
12553,1,0.66,1,1,1,1.0,0.66,0.0,0.66
12554,1,0.66,1,1,1,1.0,0.66,0.0,0.66
12555,1,0.66,1,1,1,1.0,0.66,0.0,1.0
12556,1,0.66,1,1,1,1.0,0.66,0.0,1.0
12557,1,0.66,1,1,1,1.0,0.66,0.5,0.0
12558,1,0.66,1,1,1,1.0,0.66,0.5,0.0
12559,1,0.66,1,1,1,1.0,0.66,0.5,0.33
12560,1,0.66,1,0,1,1.0,0.66,0.5,0.33
12561,1,0.66,1,1,1,1.0,0.66,0.5,0.33
12562,1,0.66,1,1,1,1.0,0.66,0.5,0.66
12563,1,0.66,1,1,1,1.0,0.66,0.5,0.66
12564,1,0.66,1,1,1,1.0,0.66,0.5,0.66
12565,1,0.66,1,1,0,1.0,0.66,0.5,1.0
12566,1,0.66,1,1,1,1.0,0.66,0.5,1.0
12567,1,0.66,1,1,1,1.0,0.66,1.0,0.66
12568,1,0.66,1,1,1,1.0,0.66,1.0,1.0
12569,1,0.66,1,1,1,1.0,1.0,0.0,0.0
12570,1,0.66,1,1,1,1.0,1.0,0.0,0.0
12571,1,0.66,1,1,1,1.0,1.0,0.0,0.33
12572,1,0.66,1,1,1,1.0,1.0,0.0,1.0
12573,1,0.66,1,1,1,1.0,1.0,0.0,1.0
12574,1,0.66,1,1,1,1.0,1.0,0.0,1.0
12575,1,0.66,1,1,1,1.0,1.0,0.5,0.0
12576,1,0.66,1,0,0,1.0,1.0,0.5,0.0
12577,1,0.66,1,1,1,1.0,1.0,0.5,0.66
12578,1,0.66,1,1,0,1.0,1.0,0.5,0.66
12579,1,0.66,1,0,1,1.0,1.0,0.5,0.66
12580,1,0.66,1,1,0,1.0,1.0,0.5,1.0
12581,1,0.66,1,1,1,1.0,1.0,1.0,0.33
12582,1,0.66,1,1,1,1.0,1.0,1.0,0.33
12583,1,0.66,1,1,1,1.0,1.0,1.0,0.33
12584,1,0.66,1,1,0,1.0,1.0,1.0,0.66
12585,1,0.66,1,1,0,1.0,1.0,1.0,1.0
12586,1,0.66,1,1,1,1.0,1.0,1.0,1.0
12587,1,0.66,1,1,1,0.0,0.0,0.0,0.0
12588,1,0.66,1,1,1,0.0,0.0,0.0,0.33
12589,1,0.66,1,1,1,0.0,0.0,0.0,0.33
12590,1,0.66,1,1,1,0.0,0.0,0.5,0.0
12591,1,0.66,1,1,1,0.0,0.0,0.5,0.0
12592,1,0.66,1,1,1,0.0,0.0,0.5,0.33
12593,1,0.66,1,1,1,0.0,0.0,0.5,0.33
12594,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12595,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12596,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12597,1,0.66,1,1,1,0.0,0.0,0.5,0.66
12598,1,0.66,1,1,0,0.0,0.0,0.5,1.0
12599,1,0.66,1,1,0,0.0,0.0,0.5,1.0
12600,1,0.66,1,1,1,0.0,0.0,0.5,1.0
12601,1,0.66,1,1,1,0.0,0.0,0.5,1.0
12602,1,0.66,1,1,1,0.0,0.0,1.0,0.0
12603,1,0.66,1,1,0,0.0,0.0,1.0,0.66
12604,1,0.66,1,1,0,0.0,0.0,1.0,0.66
12605,1,0.66,1,1,0,0.0,0.33,0.0,0.0
12606,1,0.66,1,1,1,0.0,0.33,0.0,0.33
12607,1,0.66,1,1,1,0.0,0.33,0.0,0.33
12608,1,0.66,1,1,1,0.0,0.33,0.0,1.0
12609,1,0.66,1,1,1,0.0,0.33,0.0,1.0
12610,1,0.66,1,1,1,0.0,0.33,0.0,1.0
12611,1,0.66,1,1,1,0.0,0.33,0.0,1.0
12612,1,0.66,1,1,1,0.0,0.33,0.5,0.33
12613,1,0.66,1,1,1,0.0,0.33,0.5,0.33
12614,1,0.66,1,1,1,0.0,0.33,0.5,0.33
12615,1,0.66,1,1,1,0.0,0.33,0.5,0.33
12616,1,0.66,1,1,1,0.0,0.33,0.5,0.66
12617,1,0.66,1,1,1,0.0,0.33,0.5,0.66
12618,1,0.66,1,1,1,0.0,0.33,0.5,1.0
12619,1,0.66,1,1,0,0.0,0.33,0.5,1.0
12620,1,0.66,1,1,1,0.0,0.33,1.0,0.33
12621,1,0.66,1,1,1,0.0,0.33,1.0,0.33
12622,1,0.66,1,1,0,0.0,0.33,1.0,0.33
12623,1,0.66,1,1,1,0.0,0.33,1.0,0.33
12624,1,0.66,1,1,0,0.0,0.33,1.0,0.66
12625,1,0.66,1,1,1,0.0,0.33,1.0,0.66
12626,1,0.66,1,1,1,0.0,0.66,0.0,0.33
12627,1,0.66,1,1,1,0.0,0.66,0.0,0.33
12628,1,0.66,1,1,1,0.0,0.66,0.0,0.33
12629,1,0.66,1,1,1,0.0,0.66,0.0,0.66
12630,1,0.66,1,1,1,0.0,0.66,0.0,1.0
12631,1,0.66,1,1,0,0.0,0.66,0.5,0.0
12632,1,0.66,1,1,1,0.0,0.66,0.5,0.0
12633,1,0.66,1,1,1,0.0,0.66,0.5,0.0
12634,1,0.66,1,1,1,0.0,0.66,0.5,0.0
12635,1,0.66,1,1,1,0.0,0.66,0.5,0.66
12636,1,0.66,1,1,1,0.0,0.66,0.5,0.66
12637,1,0.66,1,1,1,0.0,0.66,0.5,0.66
12638,1,0.66,1,1,1,0.0,0.66,0.5,0.66
12639,1,0.66,1,1,1,0.0,0.66,0.5,1.0
12640,1,0.66,1,1,0,0.0,0.66,0.5,1.0
12641,1,0.66,1,1,1,0.0,0.66,1.0,0.33
12642,1,0.66,1,1,1,0.0,0.66,1.0,0.33
12643,1,0.66,1,1,1,0.0,0.66,1.0,0.33
12644,1,0.66,1,1,1,0.0,0.66,1.0,0.66
12645,1,0.66,1,1,1,0.0,0.66,1.0,0.66
12646,1,0.66,1,1,1,0.0,0.66,1.0,0.66
12647,1,0.66,1,1,0,0.0,1.0,0.0,0.33
12648,1,0.66,1,1,1,0.0,1.0,0.0,0.33
12649,1,0.66,1,1,1,0.0,1.0,0.0,0.66
12650,1,0.66,1,1,1,0.0,1.0,0.0,1.0
12651,1,0.66,1,1,0,0.0,1.0,0.5,0.0
12652,1,0.66,1,1,1,0.0,1.0,0.5,0.0
12653,1,0.66,1,1,0,0.0,1.0,0.5,0.33
12654,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12655,1,0.66,1,1,1,0.0,1.0,0.5,0.33
12656,1,0.66,1,1,1,0.0,1.0,0.5,0.66
12657,1,0.66,1,1,0,0.0,1.0,0.5,0.66
12658,1,0.66,1,1,1,0.0,1.0,0.5,1.0
12659,1,0.66,1,1,1,0.0,1.0,0.5,1.0
12660,1,0.66,1,1,1,0.0,1.0,1.0,0.0
12661,1,0.66,1,1,1,0.0,1.0,1.0,0.0
12662,1,0.66,1,1,1,0.0,1.0,1.0,0.0
12663,1,0.66,1,1,0,0.0,1.0,1.0,0.0
12664,1,0.66,1,1,1,0.0,1.0,1.0,0.33
12665,1,0.66,1,1,1,0.0,1.0,1.0,0.33
12666,1,0.66,1,1,0,0.0,1.0,1.0,0.66
12667,1,0.66,1,1,0,0.0,1.0,1.0,0.66
12668,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12669,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12670,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12671,1,0.66,1,1,1,0.0,1.0,1.0,1.0
12672,1,0.66,1,1,1,0.33,0.0,0.0,0.0
12673,1,0.66,1,1,1,0.33,0.0,0.0,0.66
12674,1,0.66,1,1,1,0.33,0.0,0.0,0.66
12675,1,0.66,1,1,0,0.33,0.0,0.0,0.66
12676,1,0.66,1,1,1,0.33,0.0,0.0,1.0
12677,1,0.66,1,1,1,0.33,0.0,0.5,0.0
12678,1,0.66,1,1,1,0.33,0.0,0.5,0.33
12679,1,0.66,1,1,1,0.33,0.0,0.5,0.66
12680,1,0.66,1,1,1,0.33,0.0,0.5,0.66
12681,1,0.66,1,1,1,0.33,0.0,1.0,0.0
12682,1,0.66,1,1,1,0.33,0.0,1.0,0.66
12683,1,0.66,1,1,0,0.33,0.0,1.0,0.66
12684,1,0.66,1,1,0,0.33,0.0,1.0,1.0
12685,1,0.66,1,1,1,0.33,0.33,0.0,0.0
12686,1,0.66,1,1,1,0.33,0.33,0.0,0.33
12687,1,0.66,1,1,1,0.33,0.33,0.0,0.33
12688,1,0.66,1,1,0,0.33,0.33,0.0,1.0
12689,1,0.66,1,1,1,0.33,0.33,0.5,0.33
12690,1,0.66,1,1,1,0.33,0.33,0.5,0.33
12691,1,0.66,1,1,1,0.33,0.33,0.5,0.66
12692,1,0.66,1,1,1,0.33,0.33,0.5,0.66
12693,1,0.66,1,1,1,0.33,0.33,0.5,0.66
12694,1,0.66,1,1,0,0.33,0.33,0.5,1.0
12695,1,0.66,1,1,1,0.33,0.33,0.5,1.0
12696,1,0.66,1,1,1,0.33,0.33,1.0,0.33
12697,1,0.66,1,1,1,0.33,0.33,1.0,0.33
12698,1,0.66,1,1,1,0.33,0.33,1.0,0.33
12699,1,0.66,1,1,1,0.33,0.33,1.0,0.33
12700,1,0.66,1,1,1,0.33,0.33,1.0,0.66
12701,1,0.66,1,1,1,0.33,0.33,1.0,0.66
12702,1,0.66,1,1,1,0.33,0.33,1.0,1.0
12703,1,0.66,1,1,1,0.33,0.33,1.0,1.0
12704,1,0.66,1,1,1,0.33,0.66,0.0,0.0
12705,1,0.66,1,1,1,0.33,0.66,0.0,0.0
